IndTrig_L,IndTrig_R,HandTrig_L,HandTrig_R,Thumb_L_x,Thumb_R_x,Thumb_L_y,Thumb_R_y,LE_speed,Head_Speed,Head_Velocity_Change,Head_AngVel_Change,c_speed,text_presence,change in brightness,diff_HE_yaw,diff_HE_roll,diff_HE_pitch,c_acceleration1,c_acceleration2,c_acceleration3,c_velocity1,c_velocity2,c_velocity3,le_roll_change,le_pitch_change,le_yaw_change,h_roll_change,h_pitch_change,h_yaw_change,c_roll_change,c_pitch_change,c_yaw_change,msr,session
41.28766745328903,2297.1467574834824,104.66785007715225,973.8514788746834,14.851898714131263,1.3982481481784843,-4.81930428748811,-1.4926448677833346,0.0138463470217716,0.0136879480300915,0.0085053514906961,0.0756037419945729,34.64812156672742,5159.0,19071.433637152775,0.00606581824057625,0.12775455739793462,0.07088563317909341,-0.4430524359587677,0.6792298486144674,2.494787781610055,0.5349098584340294,0.06691885195452728,-1.321019512884663,-0.0011822304723630023,-0.0006959330054574497,-0.0002956206748772061,-0.00011941451049979346,-0.0010099910196222361,-0.00014911946725499996,-0.0001364675299804219,0.0009519486814941747,0.0002792983721756001,2.0,159_1_Geometry_Gunners
29.878876447677612,3096.7938935756683,332.1628407239914,1122.8177471756935,-9.592067642839341,4.610300276582823,5.092980350096991,3.2414317688974315,0.030817583292932,0.03099423189925625,0.018954022397647,0.12776219920013135,68.05132385874393,4979.0,16986.397020991164,0.0199471220375807,0.1447295986161732,0.1299029262296052,0.0,2.142800419759463,-0.9795285716436871,-0.5463600158691406,0.008053249782986112,-3.325395181145467,-0.0006457151954457063,-0.00023397560358040526,-4.757665658084581e-05,-0.00046887835696529136,0.00026729026213523355,-9.137270227274272e-05,-0.00046884954479575747,0.00013769471371354036,-1.3647593249954681e-07,3.0,161_2_Geometry_Gunners
1.5726492404937744,43.98339360952377,1412.9557566046715,1715.6490451097488,-42.877476898138276,-3.16911904316889,-28.00279428667388,5.650721533309947,0.017389508852840352,0.0176822854923038,0.01210142938703735,0.09627290894468984,4.376675892530748,3897.0,45761.83379498106,0.011806639742547,0.1808381692571631,0.0877784658343194,0.10482435654140163,0.10576011471616154,-0.11522506898904264,0.008993775305086679,-0.025007274601009346,0.13878259314111915,-0.002826914438662842,0.0002526413783672521,9.798405406682884e-05,-0.0002560797364414488,3.7368768406792485e-05,-2.605776391970127e-05,0.0,-0.00011441976037174229,-0.00035362449046952293,4.0,165_1_Barnyard
211.58168309926987,238.9228309392929,409.53699070215225,1397.2156200408936,8.03186996072092,-4.232293567351316,-43.16538763164263,4.543899817868443,0.0420085612006403,0.0426674926615591,0.0374611817910019,0.2841689895531867,8.98111067549946,3938.0,45438.49149700126,0.0177410927056348,0.11287497345548975,0.0730685165427222,-0.37944737919553817,-0.2277175976251969,-0.2515929157302208,0.013942074111485198,-0.04177652169603088,0.49416823956951406,-0.004142620201429387,4.5719432822111106e-05,0.0002902761172262,-0.002500226262338201,-0.000839451017057069,-3.954875755459927e-05,-0.0017397124722156876,0.001076628581132999,-8.276956448571848e-05,3.0,164_1_Barnyard
33.81880307197571,26.506715059280396,30.041268169879913,30.7267352938652,-31.483942916254023,11.041231889327552,33.97207231476909,9.061818321331945,0.0162162412928954,0.0164700123105679,0.0117051879344514,0.0765433529342081,4.151758734650398,1844.0,16263.38542455808,0.0120167078975582,0.1997213725357703,0.10844349621314264,0.0,0.0,0.0,0.008652559872541949,0.0,0.6020575691975223,-0.00048616959058089826,0.00010856305695899904,1.7589766191501016e-05,-0.001032709916666201,0.0005692512518590959,-0.00016615941422899738,0.0,0.0,6.990541908358239e-05,5.0,163_1_Barnyard
33.87985301017761,1182.5433430671692,120.37630641460419,136.56531244516373,21.26104993513935,-15.935398807368388,-138.77970422302272,5.05235274304447,0.0190262062026937,0.0192583762862427,0.0114726326584456,0.0909641403876,3.8156866979032436,3960.0,33851.55685763888,0.0168698277870012,0.10172513046224045,0.074459672116968,0.0,0.0,0.0,0.0,-0.11710828040545676,0.040490835382322024,-0.003759359454411193,-0.0017286915106222711,-9.137022074990134e-05,-0.0015362968414313893,-0.001629003632485082,-0.00021552853742878852,-0.0015228126880502124,0.0,0.0008317580395914986,1.0,159_2_Barnyard
145.32551538944244,489.9225860238075,2473.449273943901,665.8861772418022,54.904130588669105,4.201203886214213,75.28850767223314,-12.99594578017923,0.0187571739021238,0.0192487645232084,0.0132411288474119,0.0979186183573155,3.6562288134398697,3161.0,37588.284785353535,0.0225450739800966,0.1410641710085809,0.09007558067811006,0.0,0.0,0.0,0.012771950827704538,-0.029243176723373433,0.2368163275152783,-0.0015500437192297878,0.0007179763599246547,0.00012679652156970256,-0.000498164923167399,0.0003557313028847986,4.700681310279564e-05,0.0,6.599892452507916e-05,-5.411185848647193e-05,2.0,162_1_Barnyard
1025.9479456543922,549.6295457482338,3764.8085210323334,2468.84437417984,-31.897426801903876,-2.5974613881829196,-28.190836009443043,-11.456416064916912,0.022921128324579453,0.0231196565212682,0.01514445754464505,0.12677358615311551,4.279401473285944,4564.0,30478.54096433081,0.0226215137637011,0.1013117238044699,0.0674520704574903,0.0,0.0,0.0,0.05301634470621745,-0.17417464286658416,0.2945594067843455,-0.0007541965390390915,-0.0009796684683419255,-0.0002996594935001,-0.0007656153583549818,-0.0017743252426985212,-0.00016338668258330039,-0.0006361147138416734,2.4938788880823903e-05,0.0011412989532785505,2.0,158_2_Barnyard
20.199997901916504,1093.836628317833,1845.7442274093628,998.1857579350471,-86.86441081187138,-9.887335517440514,68.07467007902375,14.800562698359318,0.02056617259145315,0.021065389839119347,0.011292567214020801,0.0774605080288906,3.409124959463485,4288.0,53223.11422032828,0.0118033549211568,0.2215512796725304,0.0847882663617423,0.058601582007082806,0.059845498895904875,-0.006870260608030304,0.018740955152009662,0.035303289240056816,0.14717313978407118,-0.001348271812471595,3.586487006987382e-05,0.00043430492977324965,-0.00037209159730521024,-2.7475122691855702e-05,0.00027051726288479863,0.00020077437697962885,0.0007854302327002793,-0.0002904335544092959,2.0,157_1_Barnyard
613.3186257481575,168.65786737203598,2812.195803642273,2092.718414247036,-80.04068871952505,-1.8447846098069307,19.819028799765594,0.8795111005613889,0.01769732398648135,0.0182612712187359,0.0109834961898186,0.07082681082984185,3.756187966218479,3167.0,37031.77388336489,0.0079774515041609,0.0353726858916522,0.0733038727302264,0.0,0.04659483182142434,0.0,-0.00398398856439534,-0.05046818493666807,0.24440811901557735,8.072356685896558e-05,-0.0007097517551730992,0.00014314750465852996,-0.0005970644783369729,-0.00030610285243291846,-6.507647953869766e-05,-0.0003052333004616159,0.0003649567054973546,0.0002521687632396528,4.0,160_2_Barnyard
21.19365042448044,709.0024399161339,1357.5180864930153,138.67299091815948,-45.814993572336135,7.2768237020515265,33.27871000786453,4.560349283510639,0.024983631441675,0.025202123763213,0.021794140823528048,0.16154257676414935,4.645443270665272,3643.0,32058.62245107323,0.0235588066902439,0.1669055892065586,0.1038607247868148,0.07716486143958352,0.0645200099808198,-0.21488914165819134,0.003004385754953023,-0.10202208230661791,0.12969970703125,-0.0031801236400894606,-0.0006032645391183256,0.0004296310866567024,-0.001185492574755545,0.00016376060551731575,4.19952781809535e-05,-0.0011379608218081844,-0.00012089272914767024,-0.000282730185165031,2.0,161_1_Barnyard
269.4214828014374,110.29401606321335,616.7140301465988,568.3257606625557,8.339645654892038,5.149683754724856,-28.042684907573147,-5.092293372340777,0.026728583441588898,0.026086175486265,0.020267552270879598,0.1604061357758772,4.570270967296308,4074.0,42559.90118371212,0.0281879393693612,0.1217208613417088,0.0599231665198634,-0.09133698991112627,0.12843320893355076,-0.15209388361865941,-0.04456478094904678,-0.3165309245769794,0.06986150936204559,-0.0023610790860841306,-0.0002908487001741511,-0.00010442323456662196,-0.0020722086209323115,-1.927085734609868e-05,0.0007545711789355009,-0.0015375598940087498,-0.0007022684942490365,0.00045730436122485077,2.0,156_1_Barnyard
15.683760583400726,349.036873459816,13.697185814380642,20.15480744838714,-28.116866430635618,-15.072680545964587,4.555997656951654,4.6499228318519075,0.03384392730222,0.0337953738134214,0.0193681727280258,0.1194045104128646,43.332200246765,5021.0,7608.821279198232,0.0151869428636242,0.099229207338105,0.07281512032086346,0.3959548351673438,-0.549405197303011,-1.5268714226372535,0.06770244727766894,0.25090117616251584,2.4725858297885104,-0.0041285366403912005,0.00033583221235805594,0.00015276897359010194,-0.00025066383980709706,-0.00022177656730949964,0.00020528929596599996,0.0006131420064012794,7.996920588930001e-05,-0.0002062612108852009,4.0,174_1_Canyon_Runners
410.97702991962433,290.49010586738586,1408.0519555211067,1119.8612769842148,-37.509970224935586,9.255807695854214,-78.07337097123633,-17.559083086726417,0.0191405855073275,0.0224176440697851,0.0145020686239362,0.1091115398285666,43.136053610513265,4796.0,12370.632406092172,0.0155363642266761,0.10307200122332105,0.07012304395095581,1.2344912409175084,-1.1145950250335959,-0.8583101354418076,0.18024234981327267,-0.5220913428668068,3.5348773713947055,0.0,0.0,0.0,-0.0002205525436171918,-0.0003994832121730005,-0.00029169067959190775,0.00010885336317967287,0.00019317035067123456,0.00026120068330229285,4.0,173_1_Canyon_Runners
48.95189166069031,160.43198841810226,1216.6236953735352,390.45003551244736,-35.88340958312247,26.30120634403567,18.928602989365924,-28.605874703104938,0.0102431316663327,0.0104191844604516,0.0063983002589497,0.0448318788245867,14.896117071827135,4861.0,9773.655129419192,0.01241574954166005,0.09413266435384049,0.14652558048267025,-0.03160795720080892,-1.1225662914855081,0.374807173020237,-0.4023608998355703,0.6280704720379555,3.293381982194238,-0.0008384761686916001,1.651988698442297e-05,0.00023629040484079988,-0.0001912494422882105,-8.632512376288703e-05,0.00016602842291440004,4.5538369328052e-06,-9.173842002413446e-05,-0.00021811888761100184,4.0,169_1_Canyon_Runners
795.8295421600342,695.4454194903374,1488.8998532891273,1322.099593102932,68.46750794652877,-0.266679078155315,-7.235987530251641,14.905149204990337,0.0237418209531407,0.0239005530319832,0.0127738160748232,0.0796875874060046,31.934341474451536,4891.0,16351.110523200756,0.0096776785236252,0.11508732139556249,0.10632863176038626,0.17677900144899628,2.2837136432331766,-1.4094928592378706,-0.11736834490740741,0.42254881086011864,2.783518056707281,-0.0008323077746767993,0.00015789063275484239,8.693340499939944e-05,0.00010916513942799133,-0.0006132081022711677,1.0995095290400325e-05,-7.57727824858001e-05,7.916483230180349e-05,-0.0002789164934558011,2.0,166_1_Canyon_Runners
0.1467642188072204,0.0,0.6427347660064696,10.558723688125607,1.630181159119335,-3.413727417561921,-2.3618640446221564,8.2333831892158,0.0310729254998394,0.0311905956140911,0.01718784344320535,0.08697526121983551,35.96303068165015,4988.0,8897.830243844697,0.037999308076202,0.2542190419634139,0.1948923774539508,-0.16892250433391928,-0.9732387508468078,1.9600750485959773,-0.274658203125,-0.5480366594651166,3.6369429694281687,-0.002169525127489136,0.00044868008388210256,0.0001220799952846366,-0.0008346553219231723,0.0006896266828544523,0.0004499448735428846,-0.0007728629887800986,-7.99149627947332e-05,0.0004817378860185635,3.0,170_1_Canyon_Runners
33.861049473285675,65.61855816841125,429.2482559084892,155.72769236564636,-5.19651036502799,-2.8894970946785703,-4.319253491575851,41.906650388204426,0.0150607284438073,0.015400350985607,0.0092359914824843,0.0490965905667777,16.07862554597726,4844.0,5685.918118686868,0.011927677806994101,0.18291977759994235,0.1488234275433145,-0.28636740665856436,-0.5056549419705684,0.18684925589385515,-0.0017802981537251425,0.6817624247665947,4.278168373919549,-0.0025887531006752937,-0.0006491500464317901,0.0002045145332274928,-0.00010310928803600183,-4.758937892113124e-05,-4.660941869700369e-06,-3.6903249793773796e-05,0.00016424605658689473,2.6673224710907495e-05,1.0,167_1_Canyon_Runners
6.433211028575897,15.36629992723465,115.99918496608727,34.010005235672,16.940827625896357,-2.559253043014908,27.724122043452883,-1.57404773756272,0.03787680315726735,0.03809953637890405,0.0230039468930339,0.144963790345204,58.48303652012217,4645.0,15412.892830650253,0.03077655345981,0.3436024006357741,0.1140955012724243,0.0,-0.501273411462853,1.1267570918706364,-0.12825630806587837,0.33356014050935445,1.77734375,-0.0029334209415798895,0.00034562692503714576,-0.00011693854123055042,-0.0003902760735830929,-0.0006281616357077732,-0.00020283573275794303,-3.348860910490012e-05,-0.0002849037187103165,0.0,4.0,171_1_Canyon_Runners
16.741879045963287,109.85030311346054,614.3437900543213,1294.4255788326263,19.57332595122127,5.204249459608995,-37.952746476579264,11.057453972563646,0.0435136612575199,0.04338654168234525,0.026138695362188498,0.18474427155256823,69.11425157171212,4756.0,9403.025572127524,0.0149269297764692,0.0822160072498121,0.0465220818658339,-0.24221795240987837,0.4427734890235635,-2.2114602025278356,-0.1929788028492647,0.3582273210797991,2.558145767603165,-0.004091002772853859,3.0043323552386703e-05,-0.00046727433642634875,-0.0024128049469666485,-0.00010592191111765542,-0.0001595347792558502,0.0001551700547145901,0.00019312932322705298,0.000549272938684009,2.0,168_1_Canyon_Runners
16.23028016090393,0.3733821511268616,115.80243337154388,108.67691588401794,13.15220980199911,-15.697779905156668,4.9976561540048525,-0.5756759082531042,0.0334386794823936,0.0333622568539429,0.017032359501981,0.104912094558999,34.14161299210461,4501.0,8461.482125946968,0.03017892102053615,0.09698519814884335,0.11644227150672004,0.004992525801699401,0.0,0.0,-0.08201388955462567,0.0,1.9132330378304752,0.0007351842485514015,-0.0010339282769860972,-0.0004979849810604065,0.0012821153023039322,-0.0007644503531196722,-0.0006321994870318003,0.0,0.0,0.0,2.0,172_1_Canyon_Runners
36.36678773164749,276.95506024360657,160.94206118583676,1949.641683280468,-52.76443650639482,-0.10863480091421751,1.7272058638332053,-15.075218780747125,0.01545792098071175,0.01572765070309065,0.0105966600741544,0.07543456849496065,3.296799218190674,4471.0,16052.613719223486,0.0082728536134427,0.0659727656441756,0.0779929898033768,0.08837554637474568,0.02803072746946501,0.05155018754316891,0.052870868088363054,0.022696076537207732,0.5917771954402745,-0.0009673292373716942,-0.0003252625054717684,-0.00019513572775514514,-0.00041420440925404173,-0.0006164630221706102,-0.00010228779762080226,-0.00023655388913189704,0.00011180807161731421,1.8705796426151527e-05,2.0,150_1_Creature_Feature
86.4200222492218,742.991687476635,221.19848787784576,635.0644298791885,-60.71771277693409,13.836628961373606,26.215311165332558,-8.755221156146671,0.0357321015722461,0.03579948411034185,0.0219767576921985,0.14469809787105337,4.323049965508218,4531.0,10933.466761363637,0.0107472501562109,0.1014030078386284,0.0955717832272068,0.10096029554491746,-0.025605130772040165,0.18276599465008067,-0.032648914738705286,-0.004064023884293301,0.5578787430472996,-0.0007610160982080075,0.0003738978666638082,-7.611266500275396e-05,-0.0012112443003336982,0.0004690123896531062,-0.00012216491793225204,9.931179101330123e-05,-0.00048053990890432885,0.0005856792764130092,3.0,146_2_Creature_Feature
39.408790588378906,414.2485869526863,114.44980579614639,4133.3269827365875,48.359805043628185,-7.100121077956958,6.204599891099393,-1.1745922200414136,0.0257182477222244,0.0254260233311826,0.0170822749857171,0.1602091230760414,4.763282237766308,4542.0,18367.508980429295,0.0068062054278395494,0.10744297889143035,0.0554920223319572,-0.19392131777442273,-0.1311311464814222,0.2481691705783485,0.004997769048330531,-0.08647124270784474,0.922006973321887,-0.0009115015219197976,-0.001937731055939293,-0.000570390656121203,-0.00027874394289861826,-0.0022435974841700235,-0.0005619489400312122,-0.0007955005285196215,-0.00031009038098672725,0.0017368671089510457,2.0,152_1_Creature_Feature
10.645417392253872,528.0898481607437,868.9938133358955,1507.3835915327072,-133.38783598436993,-13.016082720765219,-9.491957700815904,-5.100668963761265,0.0303644148106831,0.0308629452882642,0.0205030467530535,0.1665973914860849,4.791520369109994,4548.0,10594.067432133837,0.01514277882585115,0.1181377417822162,0.057880941128232596,0.029768094400997216,0.009345807442269082,-0.37486125988211516,0.055936721415141055,-0.08631438401713433,0.46123648775783876,-0.0012597200544961495,-0.00109667134463598,2.6448555350278014e-06,-0.0008641559541046062,-7.558590284040267e-05,-1.6774301414557158e-06,6.751098701518465e-06,-0.0006002474372621691,-0.000510118786181124,3.0,153_1_Creature_Feature
2.4024417996406555,408.60414057970047,0.9218551516532894,20.87618774175644,0.5985212915188285,-0.6325236307502153,23.62745853483494,-3.791013014962438,0.0155380318618527,0.0153902709163065,0.0095542621626398,0.0688260948811695,1.3646978614465253,4690.0,11175.095975378788,0.01578514194224985,0.098144272070606,0.1082236173168078,0.013108178296773222,-0.00835181433334254,0.06649085788058519,0.01083024314276025,0.00545335506925065,0.003113651907207161,-0.0017298832311873902,-0.0006335537072623687,-0.00013916209380850086,-0.00041287562681310147,-0.00016008638046779988,0.0001155400299510008,0.0006655895799360101,-0.00017683344196983697,4.2051242132412625e-05,2.0,154_1_Creature_Feature
105.33919161558151,276.9509037733078,3997.971141040325,4595.056887924671,-141.21535035691736,19.0820182535196,-130.4644375154279,-16.610010532085752,0.0229965060700515,0.0233419058429363,0.0107038766650575,0.07189699658388635,3.8731125396262,4843.0,12466.192866161615,0.0092232056325944,0.1239156364634349,0.0762739084436226,-0.06435728551607915,0.09185704585545214,-0.28090246537155267,-0.09153911045619419,-0.11923283706476659,0.7750862523129112,-0.002766043037169985,0.0005211995531074209,-0.00020029995074122287,-0.0005006004898762823,-0.0004938537786993713,-7.152331965825168e-05,0.00032466454479284854,-0.00014098262619481605,-0.00022552018877144975,3.0,155_2_Creature_Feature
0.0,184.1338148713112,14.587780237197869,93.03245198726654,28.486905638320824,-5.878044362276251,-50.15282381192002,-0.6216793521897521,0.02545692856472905,0.0253297447135913,0.0152129965032039,0.0946359683233717,4.336777824080924,4083.0,17438.689421559342,0.0079983938961429,0.2811971323935271,0.0826908259555481,0.09381569749277865,-0.035521219963010844,-0.1387647373321838,0.08792010220614346,0.11881538059400476,0.5062103271484375,-0.0011004904565941023,-0.00035470125848095085,0.00014193289635559478,0.00041739534209300766,-4.800716040224973e-05,2.5949162923998015e-05,-0.0001853361933266684,4.3799218910678395e-05,0.0002534642259933162,3.0,151_1_Creature_Feature
170.97288972139359,239.2708125114441,145.8292904496193,66.82734477519989,26.743463878680544,-0.6106877646340658,-44.377736618279066,11.34983951768361,0.0224324386022087,0.0225502772628802,0.0142224843377021,0.086534047964074,3.631461383725539,4408.0,10059.871255523989,0.0097161214224071,0.06850125779514495,0.10356270724215791,-0.025335821506425545,-0.057421164179894874,-0.036348118130732535,0.04816774736370957,0.011069758408734587,0.16426065531020229,-0.0006998747768263147,-0.0011709835175790495,-0.0001680506179638913,7.72701736027892e-05,-0.0003367055190117707,-0.00018399845125979808,6.374516478169917e-05,-0.00031277093195325456,0.0006270045388618861,5.0,147_1_Creature_Feature
